time_s,x_m,y_m,z_m,horizontal_angle_deg,vertical_angle_deg,magnification,distance_m
0.3747747747747748,-0.06611037340577486,1.2374671224073115,0.784059333063984,19.165901742882212,-28.645129696467457,0.02213153005933992,1.6537491941075315
0.37542542542542545,-0.06453855000067266,1.2124378715634077,0.782148823980359,19.499109320366635,-29.100400403653843,0.022399633550810552,1.6339553018569626
0.37607607607607607,-0.06296459779283836,1.1874130906943368,0.7802365602065859,19.843363617568915,-29.56593126552339,0.022672165457079573,1.614314259892248
0.37672672672672675,-0.06138851752278068,1.1623927783063106,0.7783225416568331,20.199202473792692,-30.04195272602771,0.02294913262912054,1.5948315167936955
0.37737737737737737,-0.05981030993059616,1.1373769329063368,0.7764067682453402,20.567197321190378,-30.528693505765418,0.023230532495380755,1.575512744155894
0.37802802802802804,-0.05822997575596772,1.1123655530022134,0.7744892398864162,20.947955667552296,-31.026379448671893,0.023516351992715755,1.5563638446701655
0.3786786786786787,-0.05664751573816651,1.0873586371025397,0.7725699564944416,21.342123780943925,-31.53523220859078,0.023806566414636757,1.537390960230938
0.37932932932932933,-0.05506293061604994,1.0623561837167,0.7706489179838668,21.750389592412844,-32.0554677583373,0.024101138173998754,1.518600480017392
0.37997997997998,-0.05347622112806283,1.0373581913548673,0.7687261242692119,22.173485833906255,-32.58729470235615,0.024400015477844785,1.499999048493752
0.38063063063063063,-0.05188738801223758,1.0123646585280213,0.7668015752650686,22.61219342937487,-33.13091237251072,0.024703130912887665,1.4815935732626393
0.3812812812812813,-0.05029643200619327,0.9873755837479194,0.7648752708860981,23.06734515773073,-33.686508684924135,0.02501039994108069,1.4633912326960785
0.3819319319319319,-0.0487033538471362,0.9623909655271206,0.7629472110470321,23.53982960679996,-34.25425773414234,0.02532171930592993,1.4453994832581878
0.3825825825825826,-0.04710815427185999,0.9374108023789738,0.761017395662673,24.030595437573048,-34.83431709924104,0.025636965351671464,1.4276260664218503
0.3832332332332332,-0.045510834016745716,0.9124350928176259,0.7590858246478934,24.540655977770516,-35.42682483487014,0.025955992259200752,1.4100790150692935
0.3838838838838839,-0.04391139381776066,0.8874638353579982,0.7571524979176358,25.071094162850855,-36.03189611867679,0.026278630204737412,1.3927666592531103
0.38453453453453457,-0.0423098344104601,0.8624970285158238,0.7552174153869139,25.623067840872373,-36.64961952511221,0.026604683449661333,1.3756976311802689
0.3851851851851852,-0.04070615652998677,0.8375346708076332,0.753280576970812,26.197815454813835,-37.28005289438875,0.02693392837280033,1.3588808692667762
0.38583583583583586,-0.0391003609110695,0.8125767607507228,0.7513419825844827,26.796662111704254,-37.92321876437957,0.027266111459698036,1.3423256210955625
0.3864864864864865,-0.037492448288025226,0.7876232968632042,0.7494016321431515,27.421026041769064,-38.57909933265422,0.027600947267063795,1.3260414450947042
0.38713713713713716,-0.03588241939475734,0.7626742776639741,0.7474595255621126,28.072425442222546,-39.24763091575346,0.027938116384708746,1.3100382107375044
0.3877877877877878,-0.03427027496475721,0.7377297016727251,0.7455156627567321,28.752485688600263,-39.92869787335653,0.02827726342178162,1.2943260970510846
0.38843843843843845,-0.03265601573110222,0.7127895674099349,0.7435700436424444,29.462946880780315,-40.62212596640053,0.028617995049014636,1.2789155892058273
0.3890890890890891,-0.03103964242645818,0.6878538733968789,0.7416226681347561,30.205671669991336,-41.32767512068283,0.028959878133909562,1.2638174729452505
0.38973973973973974,-0.0294211557830778,0.6629226181556369,0.7396735361492435,30.982653285828246,-42.045031571313544,0.029302438011257072,1.249042826605057
0.3903903903903904,-0.02780055653279967,0.6379958002090511,0.7377226476015527,31.79602364697429,-42.77379936892076,0.029645156936968203,1.2346030104620207
0.39104104104104104,-0.02617784540705126,0.6130734180807877,0.7357700024074013,32.64806139401416,-43.51349123617046,0.02998747277874401,1.2205096531490023
0.3916916916916917,-0.024553023136846375,0.5881554702952876,0.7338156004825764,33.541199625148614,-44.26351877348368,0.030328778002429096,1.2067746348721544
0.39234234234234233,-0.02292609045278604,0.563241955377789,0.7318594417429362,34.47803304308718,-45.02318202641533,0.03066841901772158,1.1934100671720602
0.392992992992993,-0.021297048085058057,0.5383328718543243,0.729901526104408,35.46132413095237,-45.791658444816,0.03100569595097317,1.1804282689823398
0.3936436436436436,-0.01966589676343855,0.5134282182517165,0.7279418534829912,36.49400786339356,-46.56799128654193,0.03133986291575604,1.1678417387588331
0.3942942942942943,-0.01803263721728976,0.48852799309758055,0.7259804237947544,37.57919432298146,-47.35107754725604,0.031670128853329316,1.1556631224805527
0.394944944944945,-0.01639727017556125,0.4636321949203275,0.7240172369558364,38.72016842827216,-48.139655534115505,0.031995659014701,1.1439051773611992
0.3955955955955956,-0.014759796366790257,0.4387408222491622,0.7220522928824474,39.92038578643693,-48.93229224643776,0.03231557715323199,1.1325807311579925
0.39624624624624627,-0.01312021651910067,0.41385387361406956,0.7200855914908673,41.18346345945113,-49.727370782547396,0.032628968491259375,1.1217026370234284
0.3968968968968969,-0.011478531360203825,0.3889713475458443,0.7181171326974461,42.51316418083081,-50.52307806084709,0.032934883515650264,1.1112837239156506
0.39754754754754756,-0.009834741617397835,0.364093242576061,0.7161469164186051,43.91337228682259,-51.31739322665484,0.03323234264523271,1.1013367426641645
0.3981981981981982,-0.008188848017568806,0.3392195572370973,0.714174942570835,45.38805934588126,-52.10807721616822,0.03352034179747904,1.0918743078793
0.39884884884884886,-0.0065408512871890645,0.31435029006211046,0.7122012110706973,46.94123720756479,-52.89266406608865,0.03379785886259271,1.0829088359945986
0.39949949949949953,-0.004890752152318378,0.28948543958505724,0.7102257218348241,48.57689598475771,-53.668454691643035,0.03406386107039239,1.0744524798397552
0.40015015015015015,-0.0032385513386042897,0.26462500434069725,0.7082484747799177,50.298924387334665,-54.43251400445113,0.034317313209453804,1.0665170602550946
0.4008008008008008,-0.0015842495712808935,0.23976898286456638,0.7062694698227503,52.11100991789967,-55.18167239882976,0.03455718662945181,1.0591139953738937
0.40145145145145145,7.215242483060713e-05,0.21491737369300346,0.7042887068801653,54.01651682038748,-55.91253278954758,0.034782468927399834,1.052254228312367
0.4021021021021021,0.001730653925321568,0.19007017536312887,0.7023061858690753,56.018340458865495,-56.62148451773329,0.03499217418762979,1.0459481541143734
0.40275275275275274,0.003391254206196126,0.1652273864128695,0.7003219067064651,58.118738124749825,-57.30472552804328,0.03518535361522642,1.0402055468944156
0.4034034034034034,0.0050539525438714206,0.14038900538093557,0.6983358693093881,60.31913824189298,-57.958294223349384,0.035361106374755674,1.0350354882031851
0.4040540540540541,0.0067187482151774836,0.1155550308068296,0.6963480735949686,62.61993262925909,-58.57811227834231,0.035518590422120806,1.0304462977000826
0.4047047047047047,0.008385640497357016,0.09072546123085701,0.6943585194804023,65.02025986149486,-59.16003939055307,0.035657033098871804,1.0264454672522385
0.4053553553553554,0.010054628668065502,0.06590029519410834,0.6923672068829535,67.5177916520634,-59.699940418622376,0.03577574124678872,1.0230395995858022
0.406006006006006,0.011725712005371425,0.04107953123846109,0.6903741357199583,70.10853817023714,-60.19376457018129,0.03587411059732804,1.0202343525898039
0.4066566566566567,0.013398889787756385,0.01626316790659388,0.688379305908822,72.78669164590384,-60.63763525401862,0.03595163419647134,1.018034390314093
0.40708311695445504,0.014496687792575291,0.0,0.6870708671579934,74.5858433650294,-60.89971853151712,0.035990939084396774,1.0169226180560338
